/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316589985.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316621714.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316665076.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316694784.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316721111.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316755314.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316788822.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316829286.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316857792.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316888957.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316921986.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316954797.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858316995672.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317021735.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317054421.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317086958.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317120886.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317162607.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317187931.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317220671.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317254839.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317289165.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317330014.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317364103.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317389641.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317420921.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317454555.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317495289.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317521409.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317555415.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317587279.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317619792.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317664256.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317688848.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388583177192.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317754271.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317790164.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317826832.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317854021.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317888799.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317921392.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317955371.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858317996806.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885831802855.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318055009.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318087348.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318121655.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318161208.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318189222.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318220957.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318253828.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318287641.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318327645.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318354858.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318387731.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318419652.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318454148.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318496657.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318523764.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318555147.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885831858872.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318623526.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318671608.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318691071.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318721085.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858318754593.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885831878722.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335447345.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335470674.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335491067.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335509715.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335529657.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335548026.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335574274.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335592511.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335610318.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335626887.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335658462.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335683489.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335717504.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335749134.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335786552.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335824695.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335851307.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335884671.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335916015.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335951083.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858335992299.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336020504.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336052381.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336086413.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336118579.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833615882.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833618974.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336219096.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336253648.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336286776.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336323235.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336353932.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336393413.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336421162.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336453083.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336492053.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336521939.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336554742.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336587637.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336618947.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336655784.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336686209.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336719917.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336751543.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336784596.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336824803.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336853302.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336886794.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336920294.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336955298.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858336993614.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337018809.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337052942.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337085815.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833711917.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388583371616.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337190001.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337218485.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337251272.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337291688.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337325037.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337356303.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337392347.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337419984.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337453618.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337497549.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337521595.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337553871.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337586394.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337620372.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337660632.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337691357.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337718461.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337752961.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337789419.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337824876.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337855773.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337888219.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337921147.jpg,-0.47
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337953659.jpg,-0.52
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858337993331.jpg,-0.52
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338023358.jpg,-0.52
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338055268.jpg,-0.52
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338092317.jpg,-0.52
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338121423.jpg,-0.58
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338159881.jpg,-0.37
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338189826.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338223792.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338254939.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833828846.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338329771.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833835479.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833838619.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338426953.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338454322.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338496432.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338525452.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338558687.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338587932.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338624876.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338661995.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338688907.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338722613.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338755265.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338788996.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338830907.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338858111.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833889098.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338929406.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338956496.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858338998536.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339025292.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339058286.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833909212.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339123792.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339166746.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339193653.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885833922267.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339255037.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339288762.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339328283.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339357022.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339390662.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339424286.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339458333.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339493717.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339524429.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339558.jpg,-0.25
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339592561.jpg,-0.27
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339624445.jpg,-0.27
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339663004.jpg,-0.3
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339691389.jpg,-0.33
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339725036.jpg,-0.34
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339757293.jpg,-0.28
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339790065.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339829724.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339854653.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339887386.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339921193.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339959489.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858339996123.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340024822.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340055007.jpg,-0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340087769.jpg,-0.32
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340120382.jpg,-0.44
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340157364.jpg,-0.57
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340191646.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340223059.jpg,-0.61
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340255074.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340289265.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340326619.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340358185.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885834038941.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340425488.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340456076.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340496393.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340524307.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340555697.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340593253.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340634755.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340662743.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340691016.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340725504.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340765377.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340793229.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340828628.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340855202.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340890159.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340920985.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340957952.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858340994599.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341024422.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341055147.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341089223.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341122969.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341162893.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341191229.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341221641.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341255724.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341291779.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341329598.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341361077.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341388016.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341423517.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341457754.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341500996.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341528172.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341561066.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341597295.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341628034.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341666444.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341691163.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341722242.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341755292.jpg,-0.19
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341790625.jpg,-0.2
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341829228.jpg,-0.18
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341859929.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341890192.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858341925622.jpg,0.0
